-0.6157659044279733, 0.0, 0.0, -0.12315552983714602, 0.0, 0.0, -0.12315552983714602, -0.24631105967429204, -0.30788882459286504, -0.24631105967429204, -0.24631105967429204, -0.24631105967429204, -0.12315552983714602, 0.12315552983714602, -1.2315318088559466, -1.1083762790188008, 5.216666666666667
-0.6157659044279733, 0.0, 0.0, 0.0, -0.12315552983714602, 0.0, 0.0, -0.12315552983714602, -0.24631105967429204, -0.30788882459286504, -0.24631105967429204, -0.24631105967429204, -0.28324832281923046, 0.12315552983714602, -1.2315318088559466, -1.1083762790188008, 5.2
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, -0.12315552983714602, 0.0, 0.0, -0.12315552983714602, -0.24631105967429204, -0.30788882459286504, -0.24631105967429204, -0.12315552983714602, 0.12315552983714602, -1.2931095737745197, -1.1083762790188008, 5.183333333333334
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12315552983714602, 0.0, 0.0, -0.12315552983714602, -0.24631105967429204, -0.24631105967429204, -0.12315552983714602, 0.12315552983714602, -1.416253358853909, -1.1083762790188008, 5.15
-0.4920044439111063, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, -0.12300404355558402, 0.0, 0.24600808711116803, -1.353009288177735, -0.9840088878222126, 5.133333333333334
-0.6157659044279733, -0.12315552983714602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12315552983714602, 0.0, 0.0, -0.24631105967429204, -0.12315552983714602, 0.12315552983714602, -1.477831123772482, -1.1083762790188008, 5.083333333333333
-0.7398325789976917, -0.12330738970626712, -0.24661477941253424, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.24661477941253424, -0.12330738970626712, -0.3699221691188014, -0.24661477941253424, 0.0, -1.4796533987554725, -1.2330503785828493, 5.066666666666666
-0.7398325789976917, 0.0, -0.12330738970626712, -0.24661477941253424, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.24661477941253424, -0.4315758639719349, -0.49321779958515755, 0.0, -1.3563577682891164, -1.2330503785828493, 5.05
-0.7398325789976917, 0.0, 0.0, -0.12330738970626712, -0.24661477941253424, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.3699221691188014, -0.24661477941253424, 0.0, -1.3563577682891164, -1.2330503785828493, 5.016666666666667
-0.9888741927954563, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.3708248752207361, -0.6180493175747203, -1.4833112891931846, 3.8666666666666667
-0.8641937225627323, 0.12345961001080125, 0.0, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.4938266662867668, -1.358020388849499, 3.7666666666666666
-0.9888741927954563, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.6798554281632162, -1.4833112891931846, 3.75
-0.9888741927954563, 0.0, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.6180493175747203, -1.4833112891931846, 3.7333333333333334
-0.9888741927954563, 0.0, 0.0, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.49443709639772815, -1.4833112891931846, 3.716666666666667
-0.8641937225627323, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.0, 0.12345961001080125, 0.0, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.2469074462651643, -1.358020388849499, 3.6166666666666667
-0.9888741927954563, -0.12361222117699205, 0.0, 0.0, 0.0, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.3708248752207361, -1.4833112891931846, 3.533333333333333
-1.0950940085793515, -0.10517972067013395, -0.2289219568360741, -0.10517972067013395, -0.10517972067013395, -0.10517972067013395, -0.2289219568360741, -0.10517972067013395, -0.2289219568360741, -0.35265239229286244, -0.35265239229286244, -0.35265239229286244, -0.35265239229286244, -0.35265239229286244, -0.6001368646247428, -1.5900511525339605, 3.5
-0.9888741927954563, 0.10506920916941924, 0.0, -0.12361222117699205, 0.0, 0.0, 0.0, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.3708248752207361, -1.4833112891931846, 3.433333333333333
-0.9888741927954563, 0.0, 0.10506920916941924, 0.0, -0.12361222117699205, 0.0, 0.0, 0.0, -0.12361222117699205, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.43263098580923215, -0.3708248752207361, -1.4833112891931846, 3.3833333333333333
-0.9888741927954563, 0.0, 0.0, 0.10506920916941924, 0.0, -0.12361222117699205, 0.0, 0.0, 0.0, -0.12361222117699205, 0.0, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.3708248752207361, -1.4833112891931846, 3.35
-0.9888741927954563, 0.0, 0.0, 0.0, 0.10506920916941924, 0.0, -0.12361222117699205, 0.0, 0.0, 0.0, -0.12361222117699205, -0.24721265404374407, -0.24721265404374407, -0.24721265404374407, -0.3708248752207361, -1.4833112891931846, 3.3
-0.8641937225627323, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.22839910114433848, 0.12345961001080125, 0.0, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, -0.12344783625436306, -0.12344783625436306, -0.12344783625436306, -0.2469074462651643, -1.358020388849499, 3.25
-0.8641937225627323, 0.0, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.22839910114433848, 0.12345961001080125, 0.0, 0.12345961001080125, 0.12345961001080125, -0.12344783625436306, -0.1851776412597637, -0.12344783625436306, -0.2469074462651643, -1.358020388849499, 3.15
-0.8641937225627323, 0.0, 0.0, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.22839910114433848, 0.12345961001080125, 0.0, 0.12345961001080125, 0.0, -0.12344783625436306, -0.3086372512705649, -0.37036705627596556, -1.358020388849499, 3.1
-0.8641937225627323, 0.0, 0.0, 0.0, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.12345961001080125, 0.22839910114433848, 0.12345961001080125, 0.0, 0.12345961001080125, -0.12344783625436306, -0.12344783625436306, -0.2469074462651643, -1.358020388849499, 3.0833333333333335
-0.6157659044279733, 0.24629931491653528, 0.24629931491653528, 0.24629931491653528, 0.24629931491653528, 0.3694548447536813, 0.3694548447536813, 0.3694548447536813, 0.3694548447536813, 0.47413587063947976, 0.3694548447536813, 0.24629931491653528, 0.12315552983714602, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.9
-0.4920044439111063, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.5965567079022297, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.8
-0.4920044439111063, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.75
-0.4920044439111063, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.7
-0.4920044439111063, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.4920044439111063, 0.3690004003555223, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.6666666666666665
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.65
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.5965567079022297, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.6
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.55
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.06150202177779201, -0.9840088878222126, 2.5
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.3690004003555223, 0.4920044439111063, 0.24600808711116803, 0.24600808711116803, 0.24600808711116803, -0.9840088878222126, 2.45
-0.8243671368385894, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.3307354597678355, -0.2073245982232649, 0.16289621730291834, -0.0839137366786943, -0.0839137366786943, -0.0839137366786943, -1.3179988139093433, 2.3333333333333335
-0.6157659044279733, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.24629931491653528, 0.12315552983714602, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.283333333333333
-0.6157659044279733, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.24629931491653528, 0.12315552983714602, 0.06157776491857301, 0.12315552983714602, -1.1083762790188008, 2.2333333333333334
-0.6157659044279733, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.24629931491653528, 0.24629931491653528, 0.12315552983714602, -0.06157776491857301, -1.1083762790188008, 2.2
-0.6157659044279733, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.24629931491653528, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.15
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, 0.24629931491653528, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.1
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.066666666666667
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 2.0166666666666666
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 1.9833333333333334
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, -0.12315552983714602, 0.24629931491653528, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 1.95
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20689565264268206, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 1.9166666666666667
-0.677761019433803, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.18484711948041144, 0.41281230631244276, 0.06161570649347047, 0.06161570649347047, -1.1706749193871946, 1.8833333333333333
-0.7398325789976917, -0.06165369485313356, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.12330738970626712, -0.24661477941253424, 0.24660302017262328, 0.0, 0.0, -1.2330503785828493, 1.8666666666666667
-0.677761019433803, 0.06161570649347047, 0.0, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.06161570649347047, -0.18484711948041144, 0.30806678047298014, 0.06161570649347047, 0.06161570649347047, -1.1706749193871946, 1.85
-0.6157659044279733, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 1.8333333333333333
-0.6951328709927894, -0.07888124276686861, -0.01725490454205977, 0.04437143368274907, -0.01725490454205977, -0.07888124276686861, -0.07888124276686861, -0.07888124276686861, -0.07888124276686861, -0.07888124276686861, -0.07888124276686861, 0.12817761173784864, 0.2908650325598168, 0.04437143368274907, 0.04437143368274907, -1.1881318227690925, 1.8166666666666667
-0.6157659044279733, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24629931491653528, 0.12315552983714602, 0.12315552983714602, -1.1083762790188008, 1.8
-0.6157659044279733, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24629931491653528, 0.12315552983714602, 0.06157776491857301, -1.1083762790188008, 1.7666666666666666
-0.6157659044279733, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.0, 0.24629931491653528, 0.24629931491653528, 0.12315552983714602, -1.1083762790188008, 1.7166666666666666
-0.6157659044279733, 0.0, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.24629931491653528, 0.3694548447536813, 0.12315552983714602, -1.1083762790188008, 1.6833333333333333
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, 0.0, 0.0, 0.24629931491653528, 0.12315552983714602, -1.1083762790188008, 1.65
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.06157776491857301, 0.0, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, -1.1083762790188008, 1.6333333333333333
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.12315552983714602, 0.0, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, -1.1083762790188008, 1.6166666666666667
-0.6157659044279733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07881906930546317, 0.0, 0.06157776491857301, 0.0, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, -1.1083762790188008, 1.6
-0.4920044439111063, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.2017261622187086, 0.12300404355558402, 0.12300404355558402, 0.0, 0.3690004003555223, 0.24600808711116803, -0.9840088878222126, 1.55
-0.5674572610969009, -0.07508340350391564, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.04801299567401735, 0.1267942215831446, 0.04801299567401735, -0.07508340350391564, 0.4172904540890696, 0.17110939485195034, -1.059831118689886, 1.5333333333333334
-0.4920044439111063, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.18450606533337602, 0.0, 0.5965567079022297, 0.24600808711116803, -0.9840088878222126, 1.5166666666666666
-0.4920044439111063, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.24600808711116803, 0.0, 0.4920044439111063, 0.24600808711116803, -0.9840088878222126, 1.4833333333333334
-0.4920044439111063, 0.0, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.18450606533337602, 0.0, 0.4920044439111063, 0.24600808711116803, -0.9840088878222126, 1.45
-0.6157659044279733, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.04803605922505504, -0.12315552983714602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12315552983714602, 0.3694548447536813, 0.12315552983714602, -1.1083762790188008, 1.4
-0.4920044439111063, 0.12300404355558402, 0.0, 0.0, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.2017261622187086, 0.3296452061795749, 0.4920044439111063, 0.24600808711116803, -0.9840088878222126, 1.3666666666666667
-0.4920044439111063, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, 0.24600808711116803, -0.9840088878222126, 1.2833333333333334
-0.4920044439111063, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, 0.24600808711116803, -0.9840088878222126, 1.2333333333333334
-0.4920044439111063, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.07502707062574054, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, 0.3690004003555223, -0.9840088878222126, 1.1666666666666667
-0.5538470928485577, -0.061539870042067304, -0.061539870042067304, -0.061539870042067304, -0.061539870042067304, 0.061539870042067304, -0.061539870042067304, -0.061539870042067304, -0.061539870042067304, 0.013533372145432692, -0.061539870042067304, 0.061539870042067304, 0.061539870042067304, 0.30768761268028844, 0.4307673527644231, -1.0461543156550481, 1.15
-0.4920044439111063, 0.06150202177779201, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.07502707062574054, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, -0.9840088878222126, 1.1166666666666667
-0.6157659044279733, -0.12315552983714602, -0.06157776491857301, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, 0.0, -0.12315552983714602, 0.3694548447536813, -1.1083762790188008, 1.0833333333333333
-0.4920044439111063, 0.12300404355558402, 0.0, 0.06150202177779201, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, 0.4920044439111063, -0.9840088878222126, 1.05
-0.4920044439111063, 0.0, 0.12300404355558402, 0.0, 0.06150202177779201, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, 0.4920044439111063, -0.9840088878222126, 1.0
-0.6157659044279733, -0.12315552983714602, -0.12315552983714602, 0.0, -0.12315552983714602, -0.06157776491857301, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, -0.12315552983714602, 0.0, -0.12315552983714602, 0.24629931491653528, -1.1083762790188008, 0.9833333333333333
-0.4920044439111063, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.0, 0.06150202177779201, 0.0, 0.0, 0.0, 0.0, 0.07502707062574054, 0.12300404355558402, 0.0, 0.4920044439111063, -0.9840088878222126, 0.9
-0.4920044439111063, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.0, 0.06150202177779201, 0.0, 0.0, 0.0, 0.0, 0.18450606533337602, 0.0, 0.5965567079022297, -0.9840088878222126, 0.8666666666666667
-0.7373449303229325, -0.2441393101565222, -0.2441393101565222, -0.12083496537753695, -0.2441393101565222, -0.2441393101565222, -0.12083496537753695, -0.2441393101565222, -0.18248713776702957, -0.2441393101565222, -0.2441393101565222, -0.2441393101565222, 0.002469379401448303, -0.2441393101565222, 0.2490663100098881, -1.2305505504893428, 0.85
-0.4920044439111063, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.0, 0.06150202177779201, 0.0, 0.0, 0.18450606533337602, 0.0, 0.4920044439111063, -0.9840088878222126, 0.8333333333333334
-0.4920044439111063, 0.0, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.0, 0.06150202177779201, 0.12300404355558402, 0.12300404355558402, 0.0, 0.4920044439111063, -0.9840088878222126, 0.8
-0.7398325789976917, -0.24661477941253424, -0.24661477941253424, -0.0024694403813004095, -0.24661477941253424, -0.24661477941253424, -0.12330738970626712, -0.24661477941253424, -0.24661477941253424, -0.12330738970626712, -0.24661477941253424, -0.24661477941253424, -0.0443911306638526, 0.08384338056510439, 0.24660302017262328, -1.2330503785828493, 0.7666666666666667
-0.4920044439111063, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.0, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, -0.9840088878222126, 0.7333333333333333
-0.4920044439111063, 0.0, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, -0.9840088878222126, 0.7
-0.4920044439111063, 0.0, 0.0, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, -0.9840088878222126, 0.6666666666666666
-0.4920044439111063, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.0, 0.12300404355558402, 0.06150202177779201, 0.12300404355558402, 0.12300404355558402, 0.3690004003555223, -0.9840088878222126, 0.6333333333333333
-0.6157659044279733, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.1206891307082312, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, 0.0, 0.0, -1.1083762790188008, 0.6
-0.4920044439111063, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.12300404355558402, 0.12300404355558402, 0.12300404355558402, 0.0, -0.9840088878222126, 0.5333333333333333
-0.4920044439111063, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.0, 0.24354472175291203, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, -0.9840088878222126, 0.5166666666666667
-0.4920044439111063, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, -0.9840088878222126, 0.5
-0.4920044439111063, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.12300404355558402, 0.0, 0.12300404355558402, 0.0, -0.9840088878222126, 0.4666666666666667
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.24600808711116803, 0.0, 0.07502707062574054, 0.12300404355558402, 0.0, -0.9840088878222126, 0.45
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18450606533337602, 0.0, -0.9840088878222126, 0.4166666666666667
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.24354472175291203, 0.0, 0.24600808711116803, 0.0, -0.9840088878222126, 0.4
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.0, 0.0, 0.18450606533337602, 0.0, -0.9840088878222126, 0.38333333333333336
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, 0.0, -0.9840088878222126, 0.36666666666666664
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.24600808711116803, 0.0, 0.2017261622187086, 0.3296452061795749, -0.9840088878222126, 0.35
-0.4920044439111063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300404355558402, 0.12300404355558402, -0.9840088878222126, 0.3333333333333333
-0.6157659044279733, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, -0.12315552983714602, 0.0, 0.0, -1.1083762790188008, 0.31666666666666665
